0.08846153846153848 0.04042564102564108
0.08846153846153848 0.03945128205128207
0.08846153846153848 0.045646153846153885
0.08846153846153848 0.047200000000000034
0.08846153846153848 0.04603589743589746
0.08846153846153848 0.044425641025641054
0.08846153846153848 0.04854871794871801
0.08846153846153848 0.04840000000000006
0.08846153846153848 0.050553846153846185
0.08846153846153848 0.04515897435897439
0.08846153846153848 0.045651282051282084
0.08846153846153848 0.044256410256410285
0.08846153846153848 0.04618974358974363
0.08846153846153848 0.04292820512820514
0.07461538461538461 0.045082051282051304
0.08846153846153848 0.04528717948717953
0.07461538461538461 0.04087179487179489
0.07461538461538461 0.042200000000000015
0.07461538461538461 0.04519487179487184
0.07846153846153847 0.0410923076923077
0.07461538461538461 0.04430769230769236
0.07461538461538461 0.04283076923076926
0.07461538461538461 0.04375897435897438
0.07461538461538461 0.04657435897435901
0.07461538461538461 0.04272307692307697
0.07846153846153847 0.044892307692307704
0.07461538461538461 0.042948717948717983
0.07461538461538461 0.043620512820512845
0.07461538461538461 0.041384615384615395
0.07461538461538461 0.04352820512820516
0.07846153846153847 0.04244102564102567
0.07461538461538461 0.04178974358974361
0.0823076923076923 0.043097435897435914
0.09230769230769231 0.043005128205128244
0.09230769230769231 0.043748717948717986
0.08846153846153848 0.043158974358974374
0.08846153846153848 0.04384615384615388
0.08846153846153848 0.04412820512820518
0.07846153846153847 0.04177948717948721
0.08846153846153848 0.04310769230769235
0.08846153846153848 0.04007692307692312
0.07461538461538461 0.03825128205128208
0.07846153846153847 0.03894871794871799
0.07461538461538461 0.03981025641025644
0.08846153846153848 0.03990769230769234
0.07461538461538461 0.04129743589743592
0.07461538461538461 0.042974358974359
0.07461538461538461 0.042820512820512864
0.07461538461538461 0.04520000000000003
0.07461538461538461 0.04072820512820516
0.07461538461538461 0.040943589743589776
0.07461538461538461 0.044661538461538475
0.07461538461538461 0.04113846153846157
0.07461538461538461 0.04455897435897438
0.07846153846153847 0.04217435897435898
0.07461538461538461 0.045379487179487234
0.07461538461538461 0.04395384615384619
0.07461538461538461 0.04448717948717953
0.07461538461538461 0.04289743589743594
0.07461538461538461 0.04222051282051286
0.08846153846153848 0.042179487179487225
0.08846153846153848 0.03993333333333337
0.08846153846153848 0.041758974358974396
0.08846153846153848 0.04473846153846158
0.08846153846153848 0.04552307692307695
0.08846153846153848 0.04159487179487182
0.08846153846153848 0.04533333333333338
0.08846153846153848 0.045820512820512846
0.08846153846153848 0.04411282051282057
0.07846153846153847 0.04528205128205132
0.08846153846153848 0.043400000000000036
0.08846153846153848 0.04352307692307695
0.08846153846153848 0.04380512820512824
0.08846153846153848 0.04433333333333336
0.08846153846153848 0.044097435897435915
0.08846153846153848 0.04525641025641031
0.07846153846153847 0.04472820512820516
0.08846153846153848 0.04409743589743592
0.07461538461538461 0.042841025641025654
0.08846153846153848 0.04612820512820515
0.08846153846153848 0.046625641025641075
0.08846153846153848 0.042574358974359
0.08846153846153848 0.044225641025641055
0.08846153846153848 0.04449230769230772
0.07846153846153847 0.04058461538461541
0.08846153846153848 0.04283589743589747
0.08846153846153848 0.04593846153846158
0.07461538461538461 0.0458615384615385
0.08846153846153848 0.04516410256410258
0.08846153846153848 0.040758974358974395
0.08846153846153848 0.04438974358974362
0.08846153846153848 0.043051282051282086
0.08846153846153848 0.04371794871794876
0.08846153846153848 0.043405128205128235
0.07461538461538461 0.044825641025641044
0.08846153846153848 0.042189743589743624
0.08846153846153848 0.04534871794871799
0.08846153846153848 0.04344102564102564
0.08846153846153848 0.046128205128205174
0.08846153846153848 0.045835897435897464
0.08846153846153848 0.04833846153846157
0.08846153846153848 0.04610769230769233
0.08846153846153848 0.05153333333333337
0.08846153846153848 0.045517948717948745
0.08846153846153848 0.04591794871794875
0.08846153846153848 0.04481538461538464
0.09230769230769231 0.045312820512820554
0.08846153846153848 0.045292307692307715
0.08846153846153848 0.044282051282051316
0.07846153846153847 0.045174358974359015
0.08846153846153848 0.045835897435897506
0.08846153846153848 0.040502564102564136
0.08846153846153848 0.041471794871794934
0.08846153846153848 0.04472820512820515
0.07461538461538461 0.044430769230769274
0.07461538461538461 0.04200512820512824
0.07461538461538461 0.04251282051282052
0.08846153846153848 0.045497435897435934
0.08846153846153848 0.04612820512820518
0.08846153846153848 0.043117948717948745
0.08846153846153848 0.045564102564102586
0.08846153846153848 0.04280000000000002
0.08846153846153848 0.04632307692307695
0.08846153846153848 0.044374358974359006
0.08846153846153848 0.04104615384615388
0.08846153846153848 0.043676923076923134
0.08846153846153848 0.04203076923076926
0.08846153846153848 0.04307179487179492
0.07461538461538461 0.04377948717948724
0.08846153846153848 0.04130256410256413
0.07846153846153847 0.04134871794871799
0.08846153846153848 0.042589743589743614
0.07461538461538461 0.04134871794871797
0.08846153846153848 0.04680512820512827
0.07846153846153847 0.04283076923076925
0.07846153846153847 0.044015384615384644
0.07461538461538461 0.03904102564102568
0.07461538461538461 0.040830769230769254
0.07461538461538461 0.043235897435897466
0.07461538461538461 0.04650769230769235
0.07461538461538461 0.04460512820512823
0.07461538461538461 0.04541025641025644
0.07461538461538461 0.04177948717948721
0.07461538461538461 0.044512820512820565
0.08846153846153848 0.04358461538461542
0.08846153846153848 0.04346153846153848
0.08846153846153848 0.048487179487179524
0.08846153846153848 0.04781025641025645
0.08846153846153848 0.043923076923076954
0.08846153846153848 0.03929230769230772
0.08846153846153848 0.044379487179487226
0.08846153846153848 0.04400000000000003
0.08846153846153848 0.045774358974359025
0.08846153846153848 0.04585128205128207
0.08846153846153848 0.047820512820512855
0.08846153846153848 0.047287179487179504
0.08846153846153848 0.04590256410256414
0.08846153846153848 0.044758974358974385
0.08846153846153848 0.04456410256410259
0.09230769230769231 0.042358974358974406
0.08846153846153848 0.042646153846153896
0.08846153846153848 0.04477435897435902
0.08846153846153848 0.04819487179487184
0.08846153846153848 0.04738974358974363
0.08846153846153848 0.04428205128205132
0.08846153846153848 0.04358974358974363
0.08846153846153848 0.047656410256410306
0.08846153846153848 0.04532820512820518
0.08846153846153848 0.04500000000000005
0.08846153846153848 0.04606666666666672
0.08846153846153848 0.04990769230769236
0.08846153846153848 0.043569230769230805
0.08846153846153848 0.0415897435897436
0.08846153846153848 0.04714358974358978
0.08846153846153848 0.04342051282051285
0.08846153846153848 0.04741538461538465
0.08846153846153848 0.04514358974358977
0.08846153846153848 0.04482564102564106
0.08846153846153848 0.04291794871794875
0.08846153846153848 0.04659487179487183
0.08846153846153848 0.046138461538461566
0.08846153846153848 0.04383589743589748
0.08846153846153848 0.0450512820512821
0.08846153846153848 0.041102564102564125
0.08846153846153848 0.04696410256410262
0.08846153846153848 0.04344102564102567
0.08846153846153848 0.04240512820512821
0.08846153846153848 0.04330256410256415
0.08846153846153848 0.04578461538461543
0.08846153846153848 0.04025641025641029
0.08846153846153848 0.040235897435897464
0.07461538461538461 0.04402051282051285
0.07846153846153847 0.04493846153846159
0.08846153846153848 0.04500000000000001
0.08846153846153848 0.04131282051282055
0.08846153846153848 0.04688205128205132
0.08846153846153848 0.04398974358974361
0.08846153846153848 0.04831794871794877
0.08846153846153848 0.047302564102564136
0.08846153846153848 0.0479435897435898
0.08846153846153848 0.04207692307692311
0.08846153846153848 0.045835897435897464
0.08846153846153848 0.04581538461538466
0.08846153846153848 0.04378461538461545
0.08846153846153848 0.043184615384615405
0.08846153846153848 0.043076923076923124
0.08846153846153848 0.04243589743589747
0.08846153846153848 0.04393333333333336
0.08846153846153848 0.04061538461538462
0.08846153846153848 0.04329230769230772
0.08846153846153848 0.0426820512820513
0.08846153846153848 0.042246153846153885
0.08846153846153848 0.04120512820512825
0.08846153846153848 0.04215897435897439
0.08846153846153848 0.043620512820512845
0.07461538461538461 0.036087179487179516
0.07846153846153847 0.04105128205128209
0.08846153846153848 0.041297435897435945
0.08846153846153848 0.042158974358974394
0.08846153846153848 0.04522051282051286
0.08846153846153848 0.0469384615384616
0.08846153846153848 0.043564102564102584
0.08846153846153848 0.04348205128205129
0.08846153846153848 0.04470769230769234
0.08846153846153848 0.04442564102564104
0.08846153846153848 0.04630769230769236
0.08846153846153848 0.039184615384615415
0.08846153846153848 0.04535384615384618
0.07461538461538461 0.0413641025641026
0.07461538461538461 0.04143076923076926
0.07846153846153847 0.04660512820512824
0.07846153846153846 0.041769230769230795
0.07846153846153847 0.04544615384615387
0.09230769230769231 0.043825641025641036
0.09230769230769231 0.042810256410256445
0.09230769230769231 0.04305128205128209
0.07846153846153846 0.03794871794871796
0.09230769230769231 0.04104102564102568
0.09230769230769231 0.042338461538461575
0.07846153846153846 0.045410256410256464
0.0823076923076923 0.04353333333333336
0.07846153846153847 0.04482051282051283
0.07461538461538461 0.04403589743589746
0.07846153846153847 0.04212307692307697
0.07461538461538461 0.042871794871794905
0.07461538461538461 0.04471794871794876
0.07461538461538461 0.03766666666666668
0.07461538461538461 0.04066666666666669
0.07461538461538461 0.04005641025641028
0.07461538461538461 0.039558974358974396
0.07461538461538461 0.04213333333333337
0.07461538461538461 0.04354871794871798
0.07461538461538461 0.03863076923076925
0.07461538461538461 0.04283076923076925
0.07461538461538461 0.043307692307692346
0.07461538461538461 0.03872820512820514
0.07461538461538461 0.04626153846153851
0.07461538461538461 0.04308717948717951
0.07461538461538461 0.04383589743589748
0.07461538461538461 0.04432307692307696
0.09230769230769231 0.04484102564102566
0.09230769230769231 0.043215384615384655
0.09230769230769231 0.04016923076923079
0.09230769230769231 0.04700512820512823
0.07846153846153846 0.04248205128205133
0.07461538461538461 0.042953846153846204
0.07461538461538461 0.04253846153846156
0.07846153846153846 0.04438461538461541
0.07461538461538461 0.04180512820512824
0.07461538461538461 0.04297948717948721
0.07461538461538461 0.0471641025641026
0.07461538461538461 0.043820512820512844
0.09230769230769231 0.041553846153846184
0.09230769230769231 0.04265128205128208
0.09230769230769231 0.046512820512820546
0.09230769230769231 0.04153846153846158
0.09230769230769231 0.04332820512820516
0.07846153846153847 0.047866666666666696
0.09230769230769231 0.045800000000000056
0.07846153846153847 0.043051282051282086
0.0823076923076923 0.04137435897435904
0.07846153846153847 0.04424615384615388
0.07846153846153847 0.04062564102564105
0.07846153846153846 0.04552820512820517
0.07461538461538461 0.03936923076923078
0.07461538461538461 0.039374358974359
0.07461538461538461 0.04397948717948721
0.08846153846153848 0.041471794871794906
0.08846153846153848 0.03984615384615388
0.07846153846153847 0.03978974358974361
0.08846153846153848 0.041692307692307716
0.08846153846153848 0.042456410256410296
0.08846153846153848 0.0446717948717949
0.08846153846153848 0.0457641025641026
0.08846153846153848 0.043774358974359016
0.07846153846153847 0.03926153846153847
0.07461538461538461 0.04151794871794877
0.08846153846153848 0.039917948717948744
0.08846153846153848 0.038271794871794884
0.08846153846153848 0.04041538461538465
0.08846153846153848 0.03870769230769233
0.08846153846153848 0.04330769230769236
0.08846153846153848 0.04337948717948723
0.08846153846153848 0.03955384615384619
0.08846153846153848 0.04142564102564106
0.08846153846153848 0.044220512820512856
0.08846153846153848 0.04023589743589747
0.08846153846153848 0.040379487179487215
0.08846153846153848 0.04195384615384616
0.08846153846153848 0.042753846153846205
0.08846153846153848 0.04593846153846159
0.08846153846153848 0.04629743589743592
0.08846153846153848 0.04380000000000004
0.08846153846153848 0.04173333333333338
0.08846153846153848 0.041282051282051306
0.08846153846153848 0.04399487179487183
0.08846153846153848 0.043517948717948736
0.08846153846153848 0.03992307692307696
0.08846153846153848 0.044564102564102606
0.08846153846153848 0.04631282051282054
0.08846153846153848 0.039656410256410285
0.08846153846153848 0.04225641025641031
0.08846153846153848 0.044092307692307736
0.08846153846153848 0.04434358974358978
0.08846153846153848 0.03990256410256414
0.08846153846153848 0.042379487179487224
0.08846153846153848 0.04228717948717953
0.08846153846153848 0.041353846153846206
0.08846153846153848 0.04239487179487183
0.08846153846153848 0.042923076923076946
0.08846153846153848 0.04335384615384618
0.10615384615384615 0.04151282051282055
0.10615384615384615 0.0409641025641026
0.09615384615384616 0.041230769230769265
0.08846153846153848 0.04313333333333338
0.08846153846153848 0.042241025641025644
0.08846153846153848 0.04255384615384618
0.08846153846153848 0.042917948717948746
0.08846153846153848 0.04433846153846159
0.08846153846153848 0.04373333333333337
0.08846153846153848 0.043405128205128235
0.08846153846153848 0.04778461538461543
0.08846153846153848 0.04561538461538465
0.08846153846153848 0.04711794871794876
0.08846153846153848 0.04658974358974363
0.08846153846153848 0.04697435897435902
0.08846153846153848 0.043297435897435926
0.08846153846153848 0.04689743589743593
0.08846153846153848 0.04588717948717953
0.08846153846153848 0.04555897435897441
0.08846153846153848 0.041138461538461575
0.08846153846153848 0.04106666666666669
0.08846153846153848 0.04198461538461545
